ACSSF,2011e5,dc,000,0062,0000505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911,181,52,77,43,52,0,56,48,21,50,72,112,90,17,26,14,39618,74688,10647,.,79063,.,19236,52946,98261,28918,47298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33588,39274,23147,.,31101,.,14646,44811,71134,26598,84777200,59892400,13610700,.,5940300,.,2196900,3136800,28026700,34204900
ACSSF,2011e5,dc,000,0062,0000506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453,78,59,30,14,37,11,22,0,25,63,33,31,15,25,10,0,31932,56101,18500,.,26989,.,38523,.,57143,18000,20529400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25784,35510,12988,,31066,.,29733,17080,37789,29070,44193400,29153700,8481300,,3324100,.,1813700,871100,21388500,10174500
ACSSF,2011e5,dc,000,0062,0000507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379,22,0,7,43,58,32,0,20,10,28,40,41,10,9,0,59,46875,51319,27955,.,.,.,.,.,81000,32045,30982000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34846,38445,23968,,50349,.,134135,74404,64222,23798,65718900,34639200,20156900,.,3474100,.,5365400,2083300,27615300,12398800
ACSSF,2011e5,dc,000,0062,0000508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403,0,30,0,31,30,0,0,0,55,36,43,34,34,5,55,50,66094,61250,105547,.,.,.,.,.,71184,49318,37900600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30780,36107,41606,.,29540,.,10838,,48655,15185,77628100,49177600,17557900,.,3899300,.,6459700,,37658900,17978500
ACSSF,2011e5,dc,000,0062,0000509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494,60,35,9,7,9,0,20,51,11,23,66,63,38,46,19,37,61447,103162,16111,.,88162,.,.,.,121750,61563,42597200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48376,56154,33419,,57301,.,,,57670,34928,75417700,54581900,13467700,,6475000,.,,,47232100,8243000
ACSSF,2011e5,dc,000,0062,0000510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,78,15,0,0,19,0,0,7,0,36,20,26,39,0,19,51,57500,108611,12833,.,.,.,.,.,87188,203333,27863000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28317,49728,19091,.,,.,,15094,45722,25096,50603100,27549400,21897100,.,,.,,739600,22083900,6725700
ACSSF,2011e5,dc,000,0062,0000511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463,24,43,0,56,20,0,0,15,23,26,37,115,40,0,31,33,73698,90521,48804,.,79688,.,.,.,101375,21929,36140700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33614,40994,31640,15075,70964,.,18127,,61876,17905,92708500,48127500,33190500,1628100,2341800,.,6344500,,37497000,18603100
ACSSF,2011e5,dc,000,0062,0000512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,14,40,33,0,0,0,0,0,35,3,8,7,17,0,11,0,19318,81250,17614,.,.,.,.,.,81250,.,7795800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22629,25421,22199,.,.,.,,,43778,23103,25548500,9710700,15428100,.,.,.,,,3546000,9333800
ACSSF,2011e5,dc,000,0062,0000513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,0,53,11,0,9,0,14,0,0,17,12,40,31,11,0,0,51765,51838,36518,.,.,.,.,.,103917,11548,11406900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36742,39176,33808,.,,.,,.,66972,23144,22486100,10616700,10345100,.,,.,,.,7768700,3818700
ACSSF,2011e5,dc,000,0062,0000514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,56,49,0,0,13,13,0,0,0,0,18,21,0,11,0,28,14955,134886,11667,.,.,.,.,.,134886,.,13276000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34922,54012,28454,,,.,,19785,62462,39081,52662600,22792900,26462400,,,.,,1226700,13117000,10903600
ACSSF,2011e5,dc,000,0062,0000515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,28,0,0,26,33,32,0,11,12,0,17,38,0,0,16,0,34023,80341,24471,.,.,.,.,.,93229,.,11201500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29365,32844,23801,.,56019,.,31879,,50981,17234,38203600,16783100,13352100,.,4313500,.,3666100,,14376700,6135200
ACSSF,2011e5,dc,000,0062,0000516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,22,10,0,0,22,10,0,0,0,0,33,113,21,9,0,12,83857,93636,83071,.,.,.,.,250001,93636,.,20300100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72710,51317,81704,.,,.,.,56191,51317,.,69583400,10160800,54496800,.,,.,.,3933400,10160800,.
ACSSF,2011e5,dc,000,0062,0000517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,11,12,0,0,0,0,10,37,0,20,70,16,11,9,47,0,70492,91250,70644,.,.,.,.,.,91250,.,19821000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62040,111944,52931,.,.,.,,37856,111944,,55153200,17127500,34775400,.,.,.,,2309200,17127500,
ACSSF,2011e5,dc,000,0062,0000518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,45,0,0,0,10,10,17,0,23,59,30,19,26,0,35,10,54773,84167,57625,.,107750,.,2499,.,84167,2499,20272600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32725,45001,25467,.,,.,10320,,45001,,32529000,12240200,15891700,.,,.,608900,,12240200,
ACSSF,2011e5,dc,000,0062,0000519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,7,12,0,0,5,4,0,7,2,7,37,22,44,35,6,7,79375,111188,78239,.,.,.,.,248214,111750,67222,18105900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37834,50185,32895,,50812,.,,55500,51215,23632,54404600,16611300,31151200,,3302800,.,,2941500,16491300,1181600
ACSSF,2011e5,dc,000,0062,0000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,0,0,0,14,6,0,0,15,24,0,22,38,41,17,55,0,97159,95921,124167,.,.,.,.,21964,95921,105455,23610600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50108,50903,53852,.,19904,.,38425,52730,52664,37865,45798600,15779900,21379100,.,477700,.,3996200,4165700,15009300,5755500
ACSSF,2011e5,dc,000,0062,0000521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326,63,23,18,0,14,31,0,24,0,43,9,5,37,0,40,19,41458,172863,33992,.,.,.,.,.,172863,.,21679700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25251,39161,17523,,,.,,,39895,35045,42850400,10651900,22289100,,,.,,,10651900,2558300
ACSSF,2011e5,dc,000,0062,0000522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,47,6,22,11,9,0,0,0,27,18,25,20,87,5,7,0,60714,87115,25556,.,.,.,.,.,61607,.,18360200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14497,19362,12301,,25161,.,7879,20006,20386,13366,55510400,19226900,30284400,,3698600,.,1300100,1000300,13312200,7338000
ACSSF,2011e5,dc,000,0062,0000523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321,53,22,14,0,0,56,0,0,69,0,19,24,21,17,20,6,46107,34926,46179,.,.,.,.,.,34926,.,18614900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25091,29309,23903,.,.,,19804,,44071,14490,51487000,14566400,30165800,.,.,,5208400,,12868700,7100200
ACSSF,2011e5,dc,000,0062,0000524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,96,9,8,8,0,8,0,0,0,0,14,20,40,0,0,38,24844,101726,9049,.,.,.,.,.,123929,.,18052700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18837,117515,8845,.,,.,.,,120803,,26164500,15041900,10667600,.,,.,.,,12925900,
ACSSF,2011e5,dc,000,0062,0000525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437,62,33,0,6,0,59,26,10,32,9,18,30,45,41,7,59,49258,104107,32898,.,.,.,.,.,129688,32838,39443700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38181,66782,24206,.,,.,4012,,80226,22506,71246400,43475300,21834000,.,,.,1067200,,38107300,5716600
ACSSF,2011e5,dc,000,0062,0000526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424,57,35,12,41,44,20,49,39,0,25,0,17,36,9,14,26,35153,98750,20438,.,.,.,.,.,100694,.,27738500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33579,65088,17724,.,,.,14400,,74676,15390,38011800,24408000,10120500,.,,.,2030400,,23298800,3139500
ACSSF,2011e5,dc,000,0062,0000527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,62,21,7,0,0,19,0,9,12,56,0,56,21,0,24,61,58800,107955,30789,.,75735,.,.,.,107841,215096,36628300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47784,58349,23793,.,,.,,,64625,29987,57627300,47145700,7970700,.,,.,,,43686400,4258100
ACSSF,2011e5,dc,000,0062,0000528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293,24,0,0,14,14,42,0,23,0,0,30,21,14,24,75,12,69886,116607,4479,.,.,.,.,.,116607,.,26609500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31904,64030,12668,.,19397,.,,.,69846,26184,42495600,30990400,8956500,.,1454800,.,,.,28287600,3796700
ACSSF,2011e5,dc,000,0062,0000529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879,209,0,37,28,11,0,16,66,45,36,93,233,59,33,13,0,57639,66058,9535,.,.,.,.,.,77250,61107,48627500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27626,53046,13150,.,,.,6801,53240,56547,32965,70749800,43975300,19318000,.,,.,836500,5004600,33984900,13054100
ACSSF,2011e5,dc,000,0062,0000530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364,17,7,19,0,0,0,68,0,0,21,82,38,32,48,0,32,71230,72044,11250,.,.,.,.,.,98229,38810,29836900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38167,43554,32288,.,.,.,12796,.,71804,18150,44846200,34843100,8621000,.,.,.,1382000,.,26424000,9801200
ACSSF,2011e5,dc,000,0062,0000531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813,42,17,12,0,16,0,32,60,0,46,56,175,176,61,67,53,91432,97885,68125,.,.,.,.,.,92269,90402,78628900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64080,69676,33237,.,77043,,,.,81931,38514,112588600,84447400,8741300,.,10863000,,,.,71935400,15174500
ACSSF,2011e5,dc,000,0062,0000532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799,52,24,75,11,34,0,30,25,18,90,84,103,76,44,66,67,66250,83938,26488,.,.,.,95658,.,93393,62153,65885500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57677,72644,49877,.,70392,.,12492,,74989,27078,94359400,67195600,18055600,.,6124100,.,2598400,,63815400,8692000
ACSSF,2011e5,dc,000,0062,0000533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446,18,0,31,0,0,17,41,63,15,51,0,185,11,12,0,2,55000,76627,42449,.,.,.,.,.,76627,.,28067700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41133,54395,27530,.,,.,14764,.,54395,14764,41050700,28231100,10736700,.,,.,1063000,.,28231100,1063000
ACSSF,2011e5,dc,000,0062,0000534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721,77,0,15,13,0,0,22,75,0,115,156,79,17,90,62,0,69256,69107,2499,.,70682,.,140189,.,61339,99922,53104600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47904,56435,16079,.,45478,.,55582,.,58960,53514,78419200,57564000,4614700,.,9459500,.,6781000,.,36908900,26114600
ACSSF,2011e5,dc,000,0062,0000535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609,50,9,0,0,0,9,23,41,24,40,76,126,111,35,31,34,86017,69637,120901,.,.,.,172708,.,69637,172708,54455200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65453,64576,66407,,58086,.,,,64686,90595,72522200,53340100,11023600,,3427100,.,,,51554600,5616900
ACSSF,2011e5,dc,000,0062,0000536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468,17,0,0,0,17,43,58,42,0,45,21,136,37,18,12,22,67500,62083,41600,.,.,.,.,79821,61667,117813,33850200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58892,61454,50774,,53729,.,,97228,60121,53690,58185600,36810800,9799400,,4405800,.,,3889100,29279000,7731300
ACSSF,2011e5,dc,000,0062,0000537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,0,12,0,0,33,0,14,0,0,55,8,54,25,0,49,0,77969,87730,.,.,.,.,.,.,87730,.,20590800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66143,74007,33159,.,56803,.,.,.,74007,.,56287300,48326700,4609100,.,3351400,.,.,.,48326700,.
ACSSF,2011e5,dc,000,0062,0000538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533,68,0,22,17,0,0,8,0,11,16,40,184,55,19,64,29,86431,86915,.,.,.,.,.,.,87177,.,51925800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66734,63843,116346,.,,.,.,.,65355,39648,80614300,71631400,8144200,.,,.,.,.,69014600,2616800
ACSSF,2011e5,dc,000,0062,0000539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303,0,0,0,17,0,11,0,53,15,16,15,39,32,22,44,39,98352,75809,.,.,99659,.,.,.,88750,.,38902400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104222,106406,.,.,86561,.,.,.,109574,,55863000,50755900,.,.,5107100,.,.,.,49746500,
ACSSF,2011e5,dc,000,0062,0000540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743,11,0,18,15,0,0,0,0,0,101,145,179,115,70,32,57,80625,80625,.,.,.,.,.,.,85167,64688,73685400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80257,80781,.,.,,.,.,.,81065,,124960000,124402800,.,.,,.,.,.,122003300,
ACSSF,2011e5,dc,000,0062,0000541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,9,13,11,0,4,0,0,0,17,19,55,26,33,16,49,23,88125,89375,19886,.,.,.,.,.,88625,9583,31030700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84477,88245,,.,,.,,,87858,76174,48236100,45887200,,.,,.,,,42698900,3275500
ACSSF,2011e5,dc,000,0062,0000542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716,36,8,17,6,14,31,8,7,16,46,188,78,128,23,91,19,74312,90375,33295,.,61250,.,9261,122857,86528,61992,65994300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76973,85652,21741,,68231,,16663,77155,83034,76486,98679300,85994900,1652300,,4639700,,1199700,3626300,78135300,10172600
ACSSF,2011e5,dc,000,0062,0000543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,21,0,0,0,0,8,7,25,19,19,44,66,5,13,26,44,81719,86875,73266,.,38929,.,.,.,86875,.,29074800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72482,77087,,.,50351,.,.,,77087,.,35153900,28136900,,.,3474200,.,.,,28136900,.
ACSSF,2011e5,dc,000,0062,0000544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623,6,0,0,83,0,10,0,59,0,30,78,96,90,73,28,70,82146,86250,.,.,84583,.,.,.,102772,43661,62571200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79293,84229,,,49793,.,.,40070,88655,47726,96024300,86335100,,,4680500,.,.,1602800,80942100,5440800
ACSSF,2011e5,dc,000,0062,0000545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,0,10,0,0,0,21,0,21,0,21,63,28,0,0,0,23,65139,60438,.,.,.,.,.,.,61063,.,22443900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92614,100099,.,.,41953,.,.,,106868,39719,65941400,61560600,.,.,3188400,.,.,,59098000,2462600
ACSSF,2011e5,dc,000,0062,0000546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,10,0,0,0,0,0,0,0,0,6,19,27,67,0,51,24,123893,123975,.,.,79688,.,.,.,123975,.,55450900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137302,123290,,.,383917,.,.,,144711,34501,115883300,87536100,,.,24570700,.,.,,82774900,4761200
ACSSF,2011e5,dc,000,0062,0000547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967,65,30,23,21,14,0,31,28,28,142,142,90,203,56,23,71,73418,73594,41000,.,100313,.,.,.,74590,53406,111142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70751,82091,28511,.,73092,.,9117,.,91794,29779,124097900,113860200,6557600,.,2777500,.,902600,.,104370100,10392700
ACSSF,2011e5,dc,000,0062,0000548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870,32,7,0,0,0,0,12,28,44,55,93,160,56,71,74,238,100345,102241,4141,.,94083,.,.,.,102241,.,120342100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88744,101063,26501,,70477,.,,,96691,,148735500,131684700,4134100,,12403900,.,,.,123474900,
ACSSF,2011e5,dc,000,0062,0000549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658,21,27,8,12,29,18,0,86,52,56,70,64,70,34,23,88,65000,66821,.,.,45125,.,.,.,67214,.,61882500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89924,99706,24167,.,71115,.,,,101364,36048,105301300,91928900,870000,.,10667300,.,,,91227200,1441900
ACSSF,2011e5,dc,000,0062,0000550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762,16,10,12,27,55,0,0,12,37,66,131,99,104,83,63,47,76442,79375,.,.,72303,.,49896,75167,79911,53125,72390000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81759,86874,37088,.,58113,.,64375,,86852,62529,104652000,91043600,1223900,.,6683000,.,3605000,,89457600,3001400
ACSSF,2011e5,dc,000,0062,0000551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776,135,40,13,73,0,44,22,47,28,33,75,95,59,29,67,16,46250,69861,13636,.,.,.,.,.,77500,37273,50177800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46752,57987,27110,.,,.,39291,,64770,31996,78730900,55667500,15859200,.,,.,2946800,,50391400,8222900
ACSSF,2011e5,dc,000,0062,0000552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611,65,15,29,14,0,35,55,15,0,30,26,94,70,44,72,47,80408,81848,33857,.,.,.,.,172768,92778,35756,56942200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60613,61413,48665,.,77240,.,.,,66757,20053,70735400,51525500,12458200,.,3630300,.,.,,49600400,1925100
ACSSF,2011e5,dc,000,0062,0000553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1455,181,73,32,0,26,0,124,17,26,37,177,141,226,150,86,159,77396,104423,37102,.,63472,.,8304,110104,110214,9180,150136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68010,83719,41832,.,45850,.,20910,,87113,15863,206139700,165345400,24806600,.,10362000,.,4474800,,162029700,4806600
ACSSF,2011e5,dc,000,0062,0000554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449,23,0,0,0,18,0,0,0,0,29,22,101,107,25,9,115,107875,109583,210025,.,.,.,.,.,109167,.,63468000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51146,61389,37471,.,59453,.,.,65860,67060,33911,106537200,64704000,33499500,.,5172400,.,.,3161300,61963300,6850100
