ACSSF,2012m5,dc,000,0058,0000417,106,21,13,42,23,13,38,30,66,76,34,21,24,95,39,53,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8951,26158,7326,.,87767,.,.,.,30515,125193,,,,,,,,,27497081,28867294,2879960,.,6220506,.,.,.,28822882,4284050
ACSSF,2012m5,dc,000,0058,0000418,91,49,13,13,13,13,18,13,11,13,13,34,49,42,44,45,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47857,36974,.,.,.,.,.,52202,36974,.,,,,,,,,,29003164,27427452,,.,,.,.,,27427452,.
ACSSF,2012m5,dc,000,0058,0000419,51,18,22,13,13,17,13,21,13,13,16,16,13,30,24,38,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69695,69171,.,.,.,.,.,.,68943,.,,,,,,,,,23879935,23868197,.,.,,.,.,.,23708349,
ACSSF,2012m5,dc,000,0058,0000420,63,13,13,13,13,13,13,13,13,13,13,13,39,69,13,33,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77664,49140,.,.,.,.,.,.,49140,.,,,,,,,,,24859392,25012263,.,.,,.,.,.,25012263,.
ACSSF,2012m5,dc,000,0058,0000421,141,39,12,13,17,13,35,24,36,105,80,88,83,42,32,86,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8053,64428,49569,.,31192,.,.,25497,66060,34943,,,,,,,,,29695188,31563076,5359163,.,6695459,.,,2202465,32257945,4805700
ACSSF,2012m5,dc,000,0058,0000422,116,76,13,13,18,13,20,13,13,13,13,46,83,57,45,55,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22268,47273,195631,.,59583,.,.,.,48534,135781,,,,,,,,,20619981,21309836,7927521,.,,.,,.,22011246,6502238
ACSSF,2012m5,dc,000,0058,0000423,54,13,13,15,13,17,13,13,13,24,17,28,33,30,33,39,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69743,63750,.,.,431077,.,.,.,63750,.,,,,,,,,,19234133,18144036,.,.,,.,.,.,18144036,.
ACSSF,2012m5,dc,000,0058,0000424,75,41,13,13,13,25,13,13,28,13,20,13,41,54,35,60,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30295,22303,.,.,.,.,.,.,29106,80026,,,,,,,,,26111699,25818179,.,.,,.,,.,25999319,
ACSSF,2012m5,dc,000,0058,0000425,155,52,13,13,13,38,13,13,26,121,61,49,32,54,34,53,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67521,38157,111397,.,110301,.,.,.,23523,.,,,,,,,,,60251662,58353231,5954525,.,13791951,.,.,.,58435186,
ACSSF,2012m5,dc,000,0058,0000426,79,13,13,13,13,13,13,13,55,23,13,13,13,26,13,37,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89500,.,26812,.,.,.,.,.,.,.,,,,,,,,,37910892,38975765,,.,,.,.,,38975765,.
ACSSF,2012m5,dc,000,0058,0000427,156,72,13,34,27,93,29,29,45,27,72,57,116,73,13,68,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19812,21989,50641,.,194795,.,21214,.,20990,23615,,,,,,,,,40466107,43161662,2074556,.,11047456,.,,.,42685771,6126687
ACSSF,2012m5,dc,000,0058,0000428,186,41,13,24,32,70,16,73,19,32,71,115,107,87,67,91,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15765,22239,100733,.,42093,.,.,.,25117,60220,,,,,,,,,36383415,34419829,6979455,.,2796906,.,.,.,34020670,8011603
ACSSF,2012m5,dc,000,0058,0000429,263,84,24,43,86,42,28,47,67,52,149,146,118,193,62,166,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12080,13968,100435,.,11871,.,.,149471,15616,72916,,,,,,,,,45625921,44410377,,.,17920390,.,,7649559,42569683,22582812
ACSSF,2012m5,dc,000,0058,0000430,97,48,49,13,13,13,13,13,13,13,40,13,57,62,60,56,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23541,49348,41304,.,.,.,.,92814,69086,.,,,,,,,,,17775123,16732249,,.,,.,,3162153,17033903,
ACSSF,2012m5,dc,000,0058,0000431,93,69,35,20,64,30,13,42,31,13,57,45,60,58,27,59,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24064,23521,52442,.,16774,.,.,.,25059,130253,,,,,,,,,27846937,28025222,7826967,.,3213998,.,,,27940031,4023304
ACSSF,2012m5,dc,000,0058,0000432,81,11,13,13,13,13,13,13,13,13,13,5,28,17,13,45,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47025,47107,.,.,.,.,.,.,48376,.,,,,,,,,,27136419,27136419,.,.,.,.,.,.,26916892,
ACSSF,2012m5,dc,000,0058,0000433,60,13,13,13,19,13,13,13,13,13,18,36,26,13,13,39,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124127,53977,42829,.,.,.,.,.,34922,133637,,,,,,,,,43869355,44096429,,.,,.,.,,44083294,
ACSSF,2012m5,dc,000,0058,0000434,70,54,13,15,15,26,13,13,13,13,21,35,29,10,13,29,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174465,91815,83811,.,.,.,.,.,91815,.,,,,,,,,,26010954,26499833,2607476,.,.,.,.,.,26499833,.
ACSSF,2012m5,dc,000,0058,0000435,112,53,29,50,21,26,21,21,16,24,49,24,70,61,48,29,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26655,63723,15121,.,51271,.,.,2091,110499,78974,,,,,,,,,20526125,18480750,10490389,,,.,.,,18170829,8241925
ACSSF,2012m5,dc,000,0058,0000436,79,13,13,13,13,13,13,13,51,68,13,30,13,61,38,55,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30964,31088,41976,.,59109,.,.,.,36975,64743,,,,,,,,,25805540,27909416,19732175,.,,.,.,,28085226,
ACSSF,2012m5,dc,000,0058,0000437,57,13,30,13,13,13,13,13,23,13,13,13,23,18,17,63,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19204,19497,.,.,.,.,.,.,10042,.,,,,,,,,,16945859,16381754,.,.,.,.,.,,12583046,
ACSSF,2012m5,dc,000,0058,0000438,79,13,13,13,13,34,13,13,13,24,13,24,34,13,48,22,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111685,128749,.,.,.,.,.,.,128749,.,,,,,,,,,37334241,37566911,.,.,,.,.,.,37566911,.
ACSSF,2012m5,dc,000,0058,0000439,78,18,33,13,21,25,13,13,13,13,34,39,36,22,20,62,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76522,66937,165155,.,.,.,.,.,66937,.,,,,,,,,,24806971,23392356,12845304,.,,.,,.,23392356,
ACSSF,2012m5,dc,000,0058,0000440,56,13,16,13,13,19,13,13,13,13,13,13,22,40,33,24,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68674,65852,.,.,.,.,.,.,65835,.,,,,,,,,,25022769,25804283,.,.,,.,.,.,25804283,.
ACSSF,2012m5,dc,000,0058,0000441,66,13,13,20,12,13,13,11,13,13,13,19,25,50,37,40,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42885,.,28810,.,.,.,.,97549,.,.,,,,,,,,,19210875,20563487,9950677,,.,.,.,,20563487,.
ACSSF,2012m5,dc,000,0058,0000442,88,11,58,13,30,42,13,13,13,13,44,10,55,13,51,34,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37748,.,57236,.,.,.,74198,.,.,74198,,,,,,,,,10002169,6267411,10495348,.,.,.,,,6267411,
ACSSF,2012m5,dc,000,0058,0000443,57,21,13,13,13,13,13,13,10,13,12,28,12,34,25,53,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42677,133161,43963,.,.,.,.,.,133158,.,,,,,,,,,31162470,7211478,30746075,.,.,.,.,.,7211478,
ACSSF,2012m5,dc,000,0058,0000444,92,13,11,15,10,13,13,13,25,13,34,42,69,32,25,34,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41838,53509,28887,51711,.,.,.,.,53491,.,,,,,,,,,25552111,22139101,19513718,,.,.,.,,22139101,
ACSSF,2012m5,dc,000,0058,0000445,103,27,20,30,13,29,19,15,52,33,10,49,42,54,10,78,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19503,24072,35918,.,.,.,.,.,22131,430169,,,,,,,,,17805052,13098550,14063618,.,,.,.,.,12803550,9705969
ACSSF,2012m5,dc,000,0058,0000446,85,21,13,13,25,17,32,13,21,21,36,23,40,47,33,32,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35619,41203,28763,.,.,.,.,126748,45112,.,,,,,,,,,31296130,8290484,30254913,.,,.,,,8126978,
ACSSF,2012m5,dc,000,0058,0000447,97,28,60,14,21,44,49,14,51,14,30,56,26,38,42,32,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20667,226675,24958,.,.,.,.,228699,226593,12397,,,,,,,,,16112285,,15381852,.,,.,,,,
ACSSF,2012m5,dc,000,0058,0000448,100,52,58,43,63,46,55,76,51,29,64,52,61,50,13,13,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3710,31127,6381,.,.,.,25548,57477,9261,23377,,,,,,,,,14262693,2634998,13570429,.,.,.,4262345,1388988,2401901,6020174
ACSSF,2012m5,dc,000,0058,0000449,126,34,13,22,63,13,32,65,32,42,74,10,69,24,17,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11160,31922,26584,.,.,.,.,.,47826,53583,,,,,,,,,8216848,3968138,7542553,.,.,.,,.,,3986286
ACSSF,2012m5,dc,000,0058,0000450,136,113,20,57,25,38,44,12,14,13,72,60,48,26,13,23,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15712,263693,25410,.,.,.,24631,.,133299,10424,,,,,,,,,9247673,5908006,6930194,.,.,.,2072260,.,4954351,3835349
ACSSF,2012m5,dc,000,0058,0000451,151,90,41,37,34,89,11,62,57,86,82,55,24,50,12,14,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10850,38612,9748,.,.,.,6556,.,134702,17369,,,,,,,,,11789794,4605618,11185726,,.,.,1965914,,,3888759
ACSSF,2012m5,dc,000,0058,0000452,79,42,13,14,14,29,30,15,12,16,13,20,41,56,18,45,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45325,29082,63658,.,.,.,.,.,.,29082,,,,,,,,,13474938,,13712253,.,.,.,.,.,.,
ACSSF,2012m5,dc,000,0058,0000453,102,18,22,44,15,13,57,19,56,19,13,40,55,27,20,49,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40396,3791,32602,.,.,.,.,.,3791,.,,,,,,,,,9891584,2164906,9766615,.,,.,.,.,2164906,.
ACSSF,2012m5,dc,000,0058,0000454,92,30,13,16,60,13,58,12,13,23,27,25,28,34,16,20,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20800,31010,30091,.,.,.,.,.,46961,38850,,,,,,,,,6702856,3108784,6412461,,.,.,,,3007486,1242970
ACSSF,2012m5,dc,000,0058,0000455,72,16,13,16,13,13,15,37,23,13,24,48,55,22,48,17,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9471,11954,24142,.,200367,.,.,.,17902,.,,,,,,,,,8697310,2686242,7686292,.,,.,.,.,,
ACSSF,2012m5,dc,000,0058,0000456,80,21,8,19,49,13,33,19,47,20,15,28,35,60,24,30,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34741,50330,36913,.,125671,.,67081,.,76169,114303,,,,,,,,,9024963,3602384,8957719,.,,.,2543761,.,3313058,2865264
ACSSF,2012m5,dc,000,0058,0000457,78,7,13,7,59,17,24,44,34,15,9,21,54,7,20,14,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47275,151805,62878,.,.,.,.,305050,106757,5653,,,,,,,,,8657975,3379366,8293794,.,,.,,,3147526,
ACSSF,2012m5,dc,000,0058,0000458,81,45,36,8,15,44,72,30,38,21,24,36,19,13,8,19,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4689,29630,5395,.,10385,.,3258,.,23575,5192,,,,,,,,,8778847,4023060,3977708,.,,.,2088651,,4073882,6549168
ACSSF,2012m5,dc,000,0058,0000459,68,19,13,14,19,17,13,26,23,46,7,34,7,25,61,14,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28236,225702,44481,.,7715,.,2593,.,.,21701,,,,,,,,,14393940,12223285,9965510,.,,.,1878000,,12317119,6207003
ACSSF,2012m5,dc,000,0058,0000460,79,13,16,13,13,50,19,13,13,13,67,12,28,19,23,31,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33846,139409,38221,.,.,.,69501,.,166859,167402,,,,,,,,,12780590,13047688,7966567,.,.,.,,.,12910169,5205848
ACSSF,2012m5,dc,000,0058,0000461,124,95,24,50,66,13,39,48,15,29,94,61,57,24,37,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20162,200774,23404,.,.,.,37288,.,205499,32091,,,,,,,,,9180519,6129253,7706804,.,.,.,,,5193431,5525743
ACSSF,2012m5,dc,000,0058,0000462,78,25,24,13,13,13,13,23,13,48,35,26,39,44,27,42,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38494,56917,25308,.,.,.,.,.,59535,68867,,,,,,,,,12472853,7367727,10589429,.,.,.,,,7389823,4321950
ACSSF,2012m5,dc,000,0058,0000463,102,21,14,46,55,23,57,16,15,16,24,60,50,52,22,31,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26018,198819,35494,.,.,.,21369,.,.,35673,,,,,,,,,8735783,3884341,7478663,,,.,,,,4083107
ACSSF,2012m5,dc,000,0058,0000464,118,29,41,70,42,44,13,13,15,21,29,74,52,11,55,33,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28579,56695,46961,.,.,.,19180,.,218907,34483,,,,,,,,,10899937,4929449,8920113,.,,.,3013103,,,3253616
ACSSF,2012m5,dc,000,0058,0000465,92,26,12,15,29,13,14,21,47,17,39,65,53,26,63,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10412,1972,11515,.,.,.,.,.,1972,.,,,,,,,,,8916493,,7161620,.,.,.,,,,
ACSSF,2012m5,dc,000,0058,0000466,84,21,55,21,14,48,13,13,25,23,13,13,41,14,18,13,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25286,102464,12102,.,.,.,.,.,101892,436240,,,,,,,,,8456897,8196107,3624462,.,.,.,,,,7882784
ACSSF,2012m5,dc,000,0058,0000467,71,13,13,37,42,20,24,13,19,13,13,30,19,43,8,13,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55878,24534,71158,.,.,.,175166,.,.,162528,,,,,,,,,7185764,1556151,3635784,.,.,.,,,,8344034
