ACSSF,2010e5,dc,000,0095,0000647,694,694,611,83,611,102,509,36,28,8,575,74,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,28,8,0,0,0,83,21,21,0,0,0,0,41,,,,611,36,575,0,0,0,0,0,0,0,611,102,0,13,0,16,0,11,41,0,21,509,34,72,23,140,65,23,101,33,18,977,262,715,611,102,55,16,0,20,0,11,0,509,368,108,10,23,0,0,0,1.60,2.57,1.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611,102,71,31,0,0,0,509,404,105,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,611,102,13,13,0,0,27,27,0,0,62,62,0,0,509,106,106,0,0,251,251,0,0,152,152,0,0
ACSSF,2010e5,dc,000,0095,0000648,681,681,649,32,649,376,273,20,13,7,629,363,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,7,0,0,0,32,0,24,0,0,0,0,8,,,,649,20,629,0,0,0,0,0,0,0,649,376,0,0,66,76,43,58,71,62,0,273,0,0,99,84,44,19,18,0,9,1392,827,565,649,376,115,158,51,52,0,0,0,273,148,42,59,12,12,0,0,2.14,2.20,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649,376,351,25,0,0,0,273,190,62,12,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,649,376,0,0,0,0,243,243,0,0,133,133,0,0,273,0,0,0,0,246,234,12,0,27,18,0,9
ACSSF,2010e5,dc,000,0095,0000649,675,675,504,171,504,130,374,56,8,48,437,111,326,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,56,8,48,11,11,0,171,38,26,0,42,0,0,65,,,,504,56,437,0,0,0,11,0,0,0,504,130,0,23,0,19,0,36,52,0,0,374,0,79,78,123,37,10,39,8,0,1007,208,799,504,130,77,43,10,0,0,0,0,374,178,73,100,13,0,10,0,2.00,1.60,2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504,130,109,21,0,0,0,374,221,125,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,504,130,23,23,0,0,55,55,0,0,52,52,0,0,374,79,79,0,0,248,228,0,20,47,39,0,8
ACSSF,2010e5,dc,000,0095,0000650,221,221,207,14,207,180,27,0,0,0,207,180,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,0,0,,,,207,0,207,0,0,0,0,0,0,0,207,180,0,10,39,9,17,38,60,7,0,27,0,0,0,16,11,0,0,0,0,401,326,75,207,180,99,31,43,7,0,0,0,27,0,16,11,0,0,0,0,1.94,1.81,2.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,180,173,7,0,0,0,27,27,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,180,10,10,0,0,103,103,0,0,67,67,0,0,27,0,0,0,0,27,27,0,0,0,0,0,0
ACSSF,2010e5,dc,000,0095,0000651,1184,1184,1127,57,1127,69,1058,27,12,15,1089,57,1032,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,15,0,15,12,12,0,57,35,0,0,0,0,0,22,,,,1127,27,1089,0,0,0,0,11,0,11,1127,69,0,0,24,33,0,12,0,0,0,1058,0,210,183,313,119,94,82,45,12,2217,144,2073,1127,69,45,12,0,12,0,0,0,1058,516,385,79,43,14,0,21,1.97,2.09,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127,69,57,12,0,0,0,1058,751,286,21,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127,69,0,0,0,0,69,69,0,0,0,0,0,0,1058,210,210,0,0,709,688,21,0,139,139,0,0
ACSSF,2010e5,dc,000,0095,0000652,421,421,332,89,332,54,278,17,0,17,315,54,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,89,24,0,9,19,0,0,37,,,,332,17,315,0,0,0,0,0,0,0,332,54,0,0,0,14,9,0,17,14,0,278,30,0,9,167,14,0,48,10,0,791,131,660,332,54,17,28,0,9,0,0,0,278,82,126,32,38,0,0,0,2.38,2.43,2.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332,54,45,9,0,0,0,278,178,92,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,332,54,0,0,0,0,23,23,0,0,31,31,0,0,278,30,22,0,8,190,190,0,0,58,58,0,0
ACSSF,2010e5,dc,000,0095,0000653,547,547,527,20,527,231,296,19,19,0,430,212,218,0,0,0,0,0,0,0,0,0,78,0,78,0,0,0,19,19,0,78,0,78,20,20,0,0,0,0,0,0,,,,527,19,430,0,0,0,78,0,0,0,527,231,0,0,59,10,37,27,0,80,18,296,0,26,57,125,12,35,21,20,0,1432,607,825,527,231,42,139,10,16,24,0,0,296,162,20,33,26,0,38,17,2.72,2.63,2.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527,231,173,58,0,0,0,296,204,11,81,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,527,231,0,0,0,0,133,133,0,0,98,98,0,0,296,26,0,26,0,229,174,55,0,41,41,0,0
ACSSF,2010e5,dc,000,0095,0000654,571,571,469,102,469,325,144,20,20,0,434,290,144,5,5,0,0,0,0,0,0,0,0,0,0,10,10,0,20,20,0,0,0,0,102,76,0,0,0,0,0,26,,,,469,20,434,5,0,0,0,10,0,10,469,325,0,85,0,170,22,0,38,10,0,144,43,13,25,53,10,0,0,0,0,1092,742,350,469,325,155,25,118,14,13,0,0,144,14,78,52,0,0,0,0,2.33,2.28,2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469,325,298,27,0,0,0,144,57,77,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,469,325,85,85,0,0,192,192,0,0,48,48,0,0,144,56,56,0,0,88,78,0,10,0,0,0,0
ACSSF,2010e5,dc,000,0095,0000655,969,969,944,25,944,0,944,0,0,0,944,0,944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,0,0,,,,944,0,944,0,0,0,0,0,0,0,944,0,0,0,0,0,0,0,0,0,0,944,21,242,187,330,57,0,71,36,0,2761,0,2761,944,0,0,0,0,0,0,0,0,944,333,169,178,104,55,53,52,2.92,.,2.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944,0,0,0,0,0,0,944,434,390,120,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,944,0,0,0,0,0,0,0,0,0,0,0,0,0,944,263,156,107,0,574,561,13,0,107,107,0,0
ACSSF,2010e5,dc,000,0095,0000656,376,376,261,115,261,60,201,0,0,0,261,60,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,27,0,0,0,0,0,88,,,,261,0,261,0,0,0,0,0,0,0,261,60,0,0,0,47,0,0,0,0,13,201,95,59,16,0,0,12,19,0,0,372,60,312,261,60,60,0,0,0,0,0,0,201,141,16,44,0,0,0,0,1.43,.,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,60,60,0,0,0,0,201,157,44,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,60,0,0,0,0,47,47,0,0,13,13,0,0,201,154,154,0,0,28,28,0,0,19,19,0,0
ACSSF,2010e5,dc,000,0095,0000657,964,964,800,164,800,236,564,0,0,0,791,236,555,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,164,28,0,28,0,0,0,108,,,,800,0,791,0,0,0,0,9,0,9,800,236,0,44,19,26,0,17,38,67,25,564,37,169,98,115,42,67,20,16,0,2424,599,1825,800,236,118,49,30,10,13,2,14,564,151,90,96,121,62,29,15,3.03,2.54,3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,236,188,48,0,0,0,564,259,296,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,236,44,44,0,0,62,62,0,0,130,130,0,0,564,206,197,9,0,322,322,0,0,36,36,0,0
ACSSF,2010e5,dc,000,0095,0000658,676,676,642,34,642,609,33,34,34,0,608,575,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,34,0,0,11,0,0,0,23,,,,642,34,608,0,0,0,0,0,0,0,642,609,21,36,76,99,32,67,93,172,13,33,0,13,0,12,8,0,0,0,0,1324,1239,85,642,609,250,238,80,15,26,0,0,33,8,13,0,12,0,0,0,2.06,2.03,2.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642,609,557,52,0,0,0,33,21,12,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,642,609,57,57,0,0,274,274,0,0,278,278,0,0,33,13,13,0,0,20,20,0,0,0,0,0,0
ACSSF,2010e5,dc,000,0095,0000659,675,675,586,89,586,79,507,0,0,0,582,79,503,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,89,44,0,0,0,0,0,45,,,,586,0,582,0,0,0,4,0,0,0,586,79,0,0,15,64,0,0,0,0,0,507,0,120,120,69,74,52,24,37,11,1399,299,1100,586,79,0,6,38,35,0,0,0,507,182,186,66,73,0,0,0,2.39,3.78,2.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586,79,29,50,0,0,0,507,263,244,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,586,79,0,0,0,0,79,79,0,0,0,0,0,0,507,120,120,0,0,315,315,0,0,72,72,0,0
ACSSF,2010e5,dc,000,0095,0000660,647,647,570,77,570,203,367,0,0,0,558,203,355,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,77,58,0,0,0,0,0,19,,,,570,0,558,0,0,0,0,12,0,12,570,203,0,0,12,79,19,19,38,13,23,367,0,79,50,150,26,0,12,50,0,1481,488,993,570,203,88,44,12,59,0,0,0,367,132,89,65,56,0,25,0,2.60,2.40,2.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,203,156,47,0,0,0,367,236,131,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,203,0,0,0,0,129,129,0,0,74,74,0,0,367,79,79,0,0,226,226,0,0,62,62,0,0
ACSSF,2010e5,dc,000,0095,0000661,757,757,615,142,615,216,399,28,28,0,571,188,383,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,28,28,0,0,0,0,142,55,27,0,0,0,0,60,,,,615,28,571,0,0,0,0,16,0,16,615,216,0,0,37,53,27,34,26,22,17,399,0,145,0,119,27,12,54,21,21,985,487,498,615,216,92,54,33,30,7,0,0,399,322,66,11,0,0,0,0,1.60,2.25,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615,216,174,42,0,0,0,399,399,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,615,216,0,0,0,0,151,151,0,0,65,65,0,0,399,145,145,0,0,158,158,0,0,96,96,0,0
ACSSF,2010e5,dc,000,0095,0000662,397,397,344,53,344,87,257,0,0,0,323,66,257,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,53,0,0,0,28,0,0,25,,,,344,0,323,0,0,0,0,21,0,21,344,87,0,21,0,11,22,10,10,13,0,257,0,75,48,27,17,70,0,20,0,579,174,405,344,87,11,67,9,0,0,0,0,257,179,41,9,28,0,0,0,1.68,2.00,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344,87,78,9,0,0,0,257,197,60,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,344,87,21,21,0,0,43,43,0,0,23,23,0,0,257,75,75,0,0,162,162,0,0,20,20,0,0
ACSSF,2010e5,dc,000,0095,0000663,398,398,299,99,299,101,198,0,0,0,291,93,198,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,22,0,0,0,0,0,77,,,,299,0,291,0,8,0,0,0,0,0,299,101,0,0,29,8,0,0,45,0,19,198,0,12,81,32,54,19,0,0,0,520,193,327,299,101,56,39,0,0,0,0,6,198,116,71,0,11,0,0,0,1.74,1.91,1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,101,85,10,6,0,0,198,117,81,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,101,0,0,0,0,37,37,0,0,64,58,6,0,198,12,12,0,0,186,186,0,0,0,0,0,0
ACSSF,2010e5,dc,000,0095,0000664,397,397,274,123,274,213,61,19,0,19,255,213,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,123,0,0,39,0,0,0,84,,,,274,19,255,0,0,0,0,0,0,0,274,213,0,0,0,5,52,32,68,47,9,61,0,24,0,37,0,0,0,0,0,634,524,110,274,213,108,29,16,55,5,0,0,61,37,0,24,0,0,0,0,2.31,2.46,1.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,213,185,28,0,0,0,61,37,24,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,213,0,0,0,0,89,89,0,0,124,124,0,0,61,24,24,0,0,37,37,0,0,0,0,0,0
ACSSF,2010e5,dc,000,0095,0000665,217,217,217,0,217,119,98,10,10,0,200,102,98,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,,,,217,10,200,0,7,0,0,0,0,0,217,119,0,7,11,31,9,0,23,29,9,98,0,55,22,21,0,0,0,0,0,564,316,248,217,119,29,45,22,23,0,0,0,98,37,11,39,0,11,0,0,2.60,2.66,2.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,119,104,15,0,0,0,98,48,39,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,119,7,7,0,0,51,51,0,0,61,61,0,0,98,55,55,0,0,43,32,0,11,0,0,0,0
ACSSF,2010e5,dc,000,0095,0000666,631,631,532,99,532,139,393,0,0,0,532,139,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,60,0,0,0,39,,,,532,0,532,0,0,0,0,0,0,0,532,139,0,0,31,61,24,23,0,0,0,393,32,113,47,56,60,31,54,0,0,1095,308,787,532,139,69,42,6,7,7,8,0,393,146,201,21,0,11,14,0,2.06,2.22,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532,139,117,14,8,0,0,393,277,116,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,532,139,0,0,0,0,139,131,8,0,0,0,0,0,393,145,145,0,0,194,194,0,0,54,54,0,0
ACSSF,2010e5,dc,000,0095,0000667,352,352,228,124,228,20,208,0,0,0,228,20,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,124,,,,228,0,228,0,0,0,0,0,0,0,228,20,0,9,0,0,0,0,11,0,0,208,0,83,9,57,0,17,42,0,0,308,48,260,228,20,9,0,11,0,0,0,0,208,182,17,0,9,0,0,0,1.35,2.40,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,20,20,0,0,0,0,208,171,37,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,20,9,9,0,0,0,0,0,0,11,11,0,0,208,83,83,0,0,83,83,0,0,42,42,0,0
ACSSF,2010e5,dc,000,0095,0000668,568,568,474,94,474,126,348,0,0,0,474,126,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,21,0,0,0,73,,,,474,0,474,0,0,0,0,0,0,0,474,126,0,9,58,14,16,14,7,0,8,348,0,125,75,74,7,35,32,0,0,1496,376,1120,474,126,34,37,0,41,14,0,0,348,89,50,101,39,45,24,0,3.16,2.98,3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474,126,71,55,0,0,0,348,165,155,28,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,474,126,9,9,0,0,102,102,0,0,15,15,0,0,348,125,97,28,0,191,191,0,0,32,32,0,0
ACSSF,2010e5,dc,000,0095,0000669,458,458,396,62,396,339,57,0,0,0,396,339,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,62,,,,396,0,396,0,0,0,0,0,0,0,396,339,0,0,52,61,62,66,34,29,35,57,0,6,12,0,0,0,17,22,0,963,857,106,396,339,128,115,27,34,23,12,0,57,31,8,18,0,0,0,0,2.43,2.53,1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,339,294,45,0,0,0,57,45,12,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,339,0,0,0,0,241,241,0,0,98,98,0,0,57,6,6,0,0,12,12,0,0,39,39,0,0
ACSSF,2010e5,dc,000,0095,0000670,579,579,459,120,459,208,251,57,40,17,377,157,220,0,0,0,0,0,0,0,0,0,0,0,0,25,11,14,32,15,17,25,25,0,120,44,0,27,20,0,0,29,,,,459,57,377,0,0,0,0,25,11,14,459,208,0,0,66,51,32,16,43,0,0,251,0,62,72,38,12,46,12,9,0,1236,671,565,459,208,0,87,52,62,7,0,0,251,163,21,17,0,3,47,0,2.69,3.23,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459,208,155,53,0,0,0,251,184,67,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,459,208,0,0,0,0,165,165,0,0,43,43,0,0,251,62,62,0,0,168,168,0,0,21,21,0,0
ACSSF,2010e5,dc,000,0095,0000671,501,501,348,153,348,133,215,0,0,0,348,133,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,71,0,0,0,27,0,55,,,,348,0,348,0,0,0,0,0,0,0,348,133,0,11,39,12,0,21,9,18,23,215,17,13,43,71,32,32,7,0,0,895,274,621,348,133,71,37,7,18,0,0,0,215,37,45,88,34,0,11,0,2.57,2.06,2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,133,121,12,0,0,0,215,133,65,17,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,133,11,11,0,0,72,72,0,0,50,50,0,0,215,30,13,17,0,178,178,0,0,7,7,0,0
ACSSF,2010e5,dc,000,0095,0000672,508,508,449,59,449,113,336,0,0,0,449,113,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,28,0,0,0,0,0,31,,,,449,0,449,0,0,0,0,0,0,0,449,113,0,13,18,0,18,37,16,11,0,336,48,50,66,49,39,0,54,30,0,1093,359,734,449,113,31,1,59,10,7,0,5,336,97,196,0,32,0,11,0,2.43,3.18,2.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449,113,78,30,5,0,0,336,256,70,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,449,113,13,13,0,0,73,68,5,0,27,27,0,0,336,98,98,0,0,154,144,10,0,84,84,0,0
ACSSF,2010e5,dc,000,0095,0000673,375,375,357,18,357,188,169,0,0,0,357,188,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,,,,357,0,357,0,0,0,0,0,0,0,357,188,0,35,8,50,0,0,61,23,11,169,9,1,56,39,27,25,12,0,0,855,441,414,357,188,96,34,11,15,32,0,0,169,77,33,30,8,9,12,0,2.39,2.35,2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357,188,141,47,0,0,0,169,98,71,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,357,188,35,35,0,0,58,58,0,0,95,95,0,0,169,10,10,0,0,147,147,0,0,12,12,0,0
ACSSF,2010e5,dc,000,0095,0000674,621,621,519,102,519,158,361,14,14,0,505,144,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,102,0,0,33,0,0,0,69,,,,519,14,505,0,0,0,0,0,0,0,519,158,0,25,0,63,11,18,19,0,22,361,0,76,108,88,64,0,12,13,0,1955,377,1578,519,158,69,30,31,28,0,0,0,361,76,27,13,81,79,38,47,3.77,2.39,4.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519,158,130,28,0,0,0,361,101,159,101,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,519,158,25,25,0,0,92,92,0,0,41,41,0,0,361,76,29,47,0,260,206,54,0,25,25,0,0
ACSSF,2010e5,dc,000,0095,0000675,639,639,520,119,520,100,420,18,18,0,502,82,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,119,32,0,0,0,0,0,87,,,,520,18,502,0,0,0,0,0,0,0,520,100,0,0,13,20,39,10,9,9,0,420,0,11,125,44,56,64,43,54,23,1142,271,871,520,100,34,28,20,0,18,0,0,420,203,114,34,17,52,0,0,2.20,2.71,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520,100,82,18,0,0,0,420,287,133,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,520,100,0,0,0,0,82,82,0,0,18,18,0,0,420,11,11,0,0,289,289,0,0,120,120,0,0
ACSSF,2010e5,dc,000,0095,0000676,260,260,201,59,201,100,101,0,0,0,201,100,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,48,59,0,0,0,20,0,0,39,,,,201,0,201,0,0,0,0,0,0,0,201,100,0,0,41,11,21,0,16,11,0,101,0,48,0,13,0,0,28,12,0,609,322,287,201,100,44,11,11,8,8,0,18,101,12,76,0,0,0,0,13,3.03,3.22,2.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,100,55,45,0,0,0,101,88,0,13,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,100,0,0,0,0,73,73,0,0,27,27,0,0,101,48,48,0,0,13,0,13,0,40,40,0,0
ACSSF,2010e5,dc,000,0095,0000677,952,952,814,138,814,324,490,11,11,0,803,313,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,138,50,0,20,0,0,0,68,,,,814,11,803,0,0,0,0,0,0,0,814,324,0,7,45,107,65,0,81,9,10,490,72,18,213,92,28,28,11,28,0,1876,573,1303,814,324,189,90,28,17,0,0,0,490,130,149,75,108,14,0,14,2.30,1.77,2.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814,324,311,13,0,0,0,490,212,264,14,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,814,324,7,7,0,0,217,217,0,0,100,100,0,0,490,90,90,0,0,361,347,14,0,39,39,0,0
ACSSF,2010e5,dc,000,0095,0000678,396,396,363,33,363,226,137,16,0,16,347,226,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,33,33,0,0,0,0,0,0,,,,363,16,347,0,0,0,0,0,0,0,363,226,0,10,0,71,17,64,54,0,10,137,0,41,66,10,0,20,0,0,0,835,492,343,363,226,64,145,0,0,17,0,0,137,63,19,14,41,0,0,0,2.30,2.18,2.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363,226,182,44,0,0,0,137,96,41,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,363,226,10,10,0,0,152,152,0,0,64,64,0,0,137,41,41,0,0,96,96,0,0,0,0,0,0
ACSSF,2010e5,dc,000,0095,0000679,289,289,213,76,213,63,150,16,16,0,197,47,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,76,0,0,0,20,0,0,56,,,,213,16,197,0,0,0,0,0,0,0,213,63,0,0,16,31,6,0,10,0,0,150,0,115,0,0,11,14,10,0,0,659,111,548,213,63,16,47,0,0,0,0,0,150,24,21,0,61,44,0,0,3.09,1.76,3.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,63,63,0,0,0,0,150,34,116,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,63,0,0,0,0,53,53,0,0,10,10,0,0,150,115,115,0,0,25,25,0,0,10,10,0,0
ACSSF,2010e5,dc,000,0095,0000680,471,471,396,75,396,218,178,44,44,0,305,146,159,0,0,0,28,28,0,0,0,0,0,0,0,19,0,19,44,44,0,0,0,0,75,20,0,36,0,0,0,19,,,,396,44,305,0,28,0,0,19,0,19,396,218,0,56,14,54,0,15,50,10,19,178,0,19,0,59,38,0,11,51,0,938,606,332,396,218,48,65,42,63,0,0,0,178,100,57,0,21,0,0,0,2.37,2.78,1.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,218,196,22,0,0,0,178,157,21,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,218,56,56,0,0,83,83,0,0,79,79,0,0,178,19,19,0,0,97,97,0,0,62,62,0,0
