ACSSF,2010m5,dc,000,0053,0000314,127,46,26,78,12,14,46,43,39,19,42,55,55,75,43,50,34,110,10,18,132,132,132,23,40,35,132,13,50,41,75,43,50,34,76,44,18,72,12,14,38,25,15,19,41,19,30,18,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,29,132,132,29,132,132,132,132,132,132,132,132,132,132,132,132,132,10,132,132,132,132,132,132,132,10,132,132,132,132,132,132,132,132,107,10,18,132,132,132,23,40,35,132,13,47,41,61,43,44,34,48,132,132,29,132,132,132,132,132,132,132,17,132,29,132,20,132,16192,13247,18844,.,.,.,.,.,18353,61092,16192,16925,51303,10605,54167,.,.,.,13185620,13184693,3284103,.,.,.,,,12409622,4504123
ACSSF,2010m5,dc,000,0053,0000315,79,43,132,42,30,12,21,132,132,132,36,25,38,49,39,62,35,43,132,132,132,132,132,132,132,132,132,13,132,27,20,19,30,132,73,43,132,30,30,12,21,132,132,132,33,25,31,42,35,50,35,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,34,132,132,34,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,32,132,132,132,132,132,132,132,132,132,132,132,132,132,132,32,132,43,132,132,132,132,132,132,132,132,132,13,132,27,20,19,30,132,12,132,132,132,132,132,132,132,132,132,132,132,132,12,132,132,132,13115,61019,38464,.,.,.,.,.,61019,.,13115,48285,99403,60976,44964,212787,9974,.,22485119,5621123,21862740,.,,.,.,,5621123,
ACSSF,2010m5,dc,000,0053,0000316,89,36,70,11,13,38,46,40,44,32,44,44,65,31,39,60,11,51,132,132,132,132,132,23,132,132,132,132,132,50,13,26,9,132,96,36,70,11,13,38,40,40,44,32,44,44,52,27,30,59,11,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,32,132,132,132,132,132,132,132,132,132,132,132,32,132,132,132,132,51,132,132,132,132,132,23,132,132,132,132,132,50,13,26,9,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,16841,28857,16284,.,.,.,.,.,28857,.,16841,34740,52270,63552,118664,53103,23811,.,12219180,5187848,11919491,.,.,.,.,,5187848,.
ACSSF,2010m5,dc,000,0053,0000317,98,80,70,37,10,30,51,132,65,21,27,51,44,36,59,20,132,64,132,47,23,132,132,22,132,132,132,132,132,17,14,30,132,132,117,76,57,29,132,30,47,132,60,21,27,51,37,32,53,132,132,23,132,132,132,132,132,132,132,23,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,20,132,132,132,132,132,132,132,132,132,132,132,132,132,132,20,132,28,26,132,132,10,132,132,132,132,132,132,132,25,132,132,132,132,64,132,47,23,132,132,22,132,132,132,132,132,17,14,30,132,132,40,132,132,132,132,132,132,132,23,132,132,132,25,132,132,20,132,9458,131565,14726,.,.,.,.,122394,131565,95152,9458,10194,30237,41562,66146,159392,.,.,7043853,4755342,6929177,,.,.,,2031515,4755342,4216173
ACSSF,2010m5,dc,000,0053,0000318,118,94,87,91,83,46,44,69,85,39,85,47,66,44,53,55,61,67,15,132,132,132,132,18,132,132,132,34,15,30,132,13,49,132,134,95,87,91,57,46,41,69,87,39,78,41,60,42,48,22,61,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,59,132,132,132,59,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,25,17,132,132,132,132,132,132,132,132,132,132,132,132,132,19,132,34,15,132,132,132,132,132,132,20,132,132,15,132,12,132,11,132,66,15,132,132,132,132,18,132,132,132,34,15,30,132,132,49,132,62,132,132,132,59,132,132,132,132,132,132,132,132,132,13,19,132,8184,26665,11034,.,.,.,289585,62513,30490,190045,8184,12345,17595,25519,81966,10343,33336,13839,19842668,9451371,18766312,.,,.,,2618534,9299843,3429571
ACSSF,2010m5,dc,000,0053,0000319,90,56,55,52,11,30,12,24,35,132,38,40,48,29,132,25,132,40,132,132,132,132,30,132,132,132,132,132,132,132,26,132,132,132,93,56,55,52,11,6,12,24,35,132,38,40,40,14,132,25,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,25,132,132,132,132,132,132,132,132,132,132,132,25,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,40,132,132,132,132,30,132,132,132,132,132,132,132,26,132,132,132,25,132,132,132,132,132,132,132,132,132,132,132,25,132,132,132,132,21515,180514,33227,.,.,.,.,.,180514,.,21515,26222,30530,.,51867,186102,.,.,6657276,,6077501,.,.,.,,.,,
ACSSF,2010m5,dc,000,0053,0000320,124,102,79,84,45,94,63,32,40,41,55,77,62,40,132,40,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,113,102,79,84,42,94,63,32,40,41,55,49,62,40,132,24,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,57,132,132,132,132,132,132,132,132,132,132,53,132,132,132,29,132,17,132,132,132,17,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,53,132,132,132,132,132,132,132,132,132,132,53,132,132,132,132,132,5653,.,6800,.,.,.,126554,.,.,.,5653,7182,15250,43265,16691,41419,8361,.,9754004,.,8045815,.,.,.,,,.,
ACSSF,2010m5,dc,000,0053,0000321,121,111,72,74,72,50,92,57,53,25,56,33,42,132,132,26,132,22,22,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,119,108,72,74,72,50,92,57,48,25,56,31,42,132,132,26,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,30,132,132,132,132,132,132,132,24,132,132,18,132,132,132,132,132,22,22,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,8826,.,8547,.,.,.,.,23459,.,.,8826,4028,2316,6670,123665,.,26689,.,5590185,,5607060,.,.,.,.,1538486,,.
ACSSF,2010m5,dc,000,0053,0000322,115,111,84,94,54,69,54,74,51,28,67,91,74,18,18,37,132,29,132,16,132,132,132,132,132,132,9,132,16,132,132,18,132,132,113,111,73,94,51,69,54,74,51,24,67,90,74,18,132,37,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,35,132,40,132,17,132,132,132,132,132,132,132,132,132,132,132,132,26,132,132,132,132,132,132,132,132,9,132,16,132,132,18,132,132,16,132,16,132,132,132,132,132,132,132,132,132,132,132,132,132,132,9109,67701,8534,.,.,.,.,10463,137509,.,9109,3870,13566,40589,23087,86948,.,.,8308058,2941147,8269750,.,.,.,.,,2943573,
ACSSF,2010m5,dc,000,0053,0000323,56,110,73,50,46,18,55,36,60,41,17,86,89,54,47,65,58,25,20,132,132,15,132,132,132,132,132,132,132,132,132,132,132,132,74,106,73,50,44,18,55,30,60,41,17,86,81,51,47,65,58,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,20,132,132,132,132,132,132,20,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,41,132,132,132,132,132,132,132,132,132,132,132,41,132,132,132,132,14,132,132,132,132,132,132,132,132,132,132,132,132,14,132,132,132,25,20,132,132,15,132,132,132,132,132,132,132,132,132,132,132,132,21,132,132,21,132,132,132,132,132,132,132,132,132,132,132,132,132,10780,20390,12262,.,.,.,.,.,20390,.,10780,6288,26877,10442,62298,.,.,.,14917187,,15475648,.,,.,,,,
ACSSF,2010m5,dc,000,0053,0000324,100,91,89,67,103,65,50,34,28,88,73,94,84,45,47,30,20,66,132,132,132,132,132,132,132,132,14,132,48,31,132,132,132,132,107,91,89,48,103,65,50,34,28,87,73,76,81,45,47,30,20,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,46,132,132,46,132,132,132,132,132,132,132,132,132,132,132,132,132,38,132,132,132,132,132,132,132,132,14,132,18,31,132,132,132,132,44,132,132,132,132,132,132,132,132,132,132,44,132,132,132,132,132,10784,8797,10010,.,.,.,.,.,15461,.,10784,2760,22189,26310,59205,55455,84194,227238,10816015,4879229,10412173,.,.,.,.,,2997460,
ACSSF,2010m5,dc,000,0053,0000325,89,27,21,21,28,59,47,132,43,132,70,28,56,30,32,17,22,50,132,15,132,24,132,13,132,30,132,132,26,132,20,132,132,132,84,27,16,21,14,59,45,132,27,132,70,11,19,15,20,17,22,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,25,132,132,132,132,132,132,132,132,132,132,132,132,132,25,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,20,132,132,132,132,132,132,132,132,132,20,132,132,132,132,132,132,56,132,132,132,132,132,132,132,132,132,132,132,55,22,132,132,132,44,132,15,132,24,132,13,132,30,132,132,132,132,20,132,132,132,33,132,132,132,132,132,132,132,132,132,20,26,132,132,132,132,132,17546,15716,19417,.,.,.,.,29257,25552,15572,17546,37772,20862,6888,.,36007,.,.,7067565,2949939,6859321,.,,.,,,2475902,
ACSSF,2010m5,dc,000,0053,0000326,98,39,54,18,35,90,81,84,70,75,92,62,112,19,113,39,132,92,132,132,132,132,132,132,132,16,132,21,33,24,8,89,132,132,112,39,53,18,35,80,70,84,62,75,89,53,111,17,63,39,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,36,132,21,132,132,132,35,132,132,132,132,132,132,132,132,132,132,38,132,132,132,132,36,132,132,12,132,132,132,132,132,132,132,132,47,132,132,132,132,132,132,132,16,132,21,33,16,8,132,132,132,71,132,21,132,132,132,35,132,132,132,132,132,18,132,89,132,132,12370,102763,12532,.,.,.,19922,17368,10723,130911,12370,9850,27128,40929,4591,2619,.,.,12294198,11839054,10199897,.,.,.,,,3247117,11571254
ACSSF,2010m5,dc,000,0053,0000327,109,125,77,50,28,89,92,66,43,56,87,42,63,23,132,132,10,45,132,132,132,132,132,132,132,132,132,132,39,20,132,132,132,10,118,111,72,50,28,77,92,62,16,56,87,11,60,23,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,43,132,20,132,132,132,132,132,39,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,31,132,132,132,132,19,132,24,132,132,132,132,132,132,132,132,132,53,47,132,132,132,26,132,132,132,132,132,132,132,132,132,132,132,10,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,10,45,132,132,132,132,132,132,24,132,132,132,39,20,132,132,132,132,4791,9717,6390,.,36859,.,21959,22553,.,17718,4791,6634,27768,11101,5556,44165,.,.,7685806,4757446,6258146,.,,.,,,,3007830
ACSSF,2010m5,dc,000,0053,0000328,84,58,29,85,39,18,37,51,63,67,50,49,61,69,45,82,60,76,132,132,132,132,132,132,132,132,132,36,37,132,35,34,31,32,108,58,29,85,39,132,37,51,63,67,33,32,61,64,26,72,50,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,22,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,22,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,18,132,132,132,132,18,132,132,132,132,132,132,132,132,132,132,132,73,132,132,132,132,132,132,132,132,132,36,33,132,31,34,31,32,23,132,132,132,132,132,132,132,132,132,132,16,132,15,132,132,132,16601,28486,17855,.,.,.,.,.,40665,101893,16601,14037,46879,60748,61902,20584,240845,282908,18884702,11824194,16811612,.,,.,.,,11671785,
ACSSF,2010m5,dc,000,0053,0000329,93,132,27,132,11,132,16,34,13,23,46,73,56,29,28,25,24,57,132,132,132,132,132,132,132,13,132,29,16,41,18,132,18,132,79,132,27,132,11,132,132,34,132,23,34,74,41,27,28,21,24,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,16,132,132,132,132,132,16,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,15,132,132,132,132,132,132,132,132,132,132,132,15,132,132,132,132,52,132,132,132,132,132,132,132,13,132,132,16,41,18,132,18,132,74,132,132,132,132,132,132,132,132,132,29,70,132,132,132,132,132,11248,30507,6615,.,.,.,.,.,24942,9321,11248,21049,88197,22308,141093,218350,.,39378,9095999,5456900,7774172,.,,.,.,,5399502,
ACSSF,2010m5,dc,000,0053,0000330,92,88,18,62,25,35,42,22,82,31,93,105,114,99,63,61,42,48,132,132,132,132,132,132,132,132,132,33,132,24,30,15,22,31,99,54,18,62,25,35,42,22,82,31,87,102,111,92,61,55,36,73,73,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,16,132,132,132,132,132,132,132,132,132,132,16,132,132,132,132,132,9,132,132,132,132,132,132,132,132,132,132,132,132,132,132,9,132,62,132,132,132,132,132,132,132,132,132,15,132,24,30,15,22,31,37,21,132,132,132,132,132,132,132,132,33,132,132,132,132,132,132,7195,39400,6250,.,.,.,.,.,60853,71638,7195,18744,21134,60117,17481,48616,.,.,12883284,8645094,12317854,,.,.,,,9755363,
ACSSF,2010m5,dc,000,0053,0000331,126,94,94,99,101,63,82,67,72,49,130,85,56,66,132,36,22,68,15,132,132,53,132,132,24,15,17,132,16,12,19,132,132,132,151,93,94,96,48,27,73,61,68,45,119,85,58,63,132,36,22,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,30,132,132,132,132,22,132,132,132,132,132,132,19,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,105,132,132,12,69,54,47,132,17,132,46,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,37,15,132,132,132,132,132,132,15,17,132,16,12,19,132,132,132,108,132,132,12,81,54,47,24,17,132,46,132,132,132,132,132,132,5685,23738,8299,.,83285,.,11199,.,31354,12068,5685,9409,22361,24058,20369,38459,.,27592,18118983,3714324,18368412,.,,.,3536984,.,3267270,3597902
ACSSF,2010m5,dc,000,0053,0000332,94,63,35,21,50,35,34,51,64,25,47,72,60,62,82,46,15,40,132,132,132,132,18,26,132,132,132,132,132,28,14,14,23,132,105,63,35,21,50,29,22,49,64,21,47,72,52,56,76,39,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,23,132,132,132,132,132,132,132,132,18,132,132,132,132,132,132,15,28,132,132,132,132,132,132,15,132,132,132,132,132,19,21,132,132,43,132,132,132,132,18,26,132,132,132,132,132,28,132,14,23,132,33,132,132,132,132,132,132,132,132,18,132,132,132,14,23,132,132,11109,62379,10373,.,.,.,334131,69461,55208,102558,11109,8609,22910,71533,126257,202838,.,.,9775105,3930266,10175750,.,.,.,,3303010,4484500,4008645
ACSSF,2010m5,dc,000,0053,0000333,100,82,22,31,28,80,96,29,53,45,81,75,61,59,17,36,39,47,132,11,20,132,22,132,132,15,132,28,32,16,22,14,18,28,108,75,132,23,28,39,96,29,50,45,76,67,35,50,12,35,25,47,132,132,132,132,132,132,132,132,132,132,132,47,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,71,39,132,132,132,61,132,132,132,132,132,132,132,132,132,132,132,30,132,20,132,132,22,132,132,132,132,132,132,132,132,132,132,132,46,132,11,20,132,22,132,132,15,132,22,32,16,22,14,18,28,64,132,20,132,132,61,132,132,132,132,18,132,132,132,132,132,132,8915,28605,8880,.,.,.,38588,21277,39471,24003,8915,22271,15061,19220,49871,78859,.,.,10972789,5766285,8668104,,.,.,,,5823260,1874570
ACSSF,2010m5,dc,000,0053,0000334,81,45,31,36,37,27,132,75,27,13,67,82,88,30,43,50,132,24,14,132,132,132,132,132,132,132,132,132,132,19,132,132,132,132,84,43,31,36,30,27,132,75,27,13,67,82,91,30,43,43,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,26,132,132,132,17,132,132,132,132,132,132,17,132,132,132,24,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,14,14,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,23,14,132,132,17,132,132,132,132,132,132,17,19,132,132,132,132,10802,141021,9747,.,.,.,141809,.,.,51272,10802,14173,20238,25252,84993,19413,.,.,8864053,,9188216,.,.,.,3623217,.,,1415817
ACSSF,2010m5,dc,000,0053,0000335,51,21,132,15,64,22,68,132,64,39,22,55,42,50,18,34,48,25,132,132,132,132,132,132,132,132,132,132,132,16,19,132,132,132,63,21,132,15,64,22,68,132,53,39,22,55,39,46,18,34,48,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,42,132,132,132,132,132,132,132,42,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,25,132,132,132,132,132,132,132,132,132,132,132,16,19,132,132,132,22,132,132,132,132,132,132,132,22,132,132,132,132,132,132,132,132,22359,28286,22982,.,.,.,.,.,28286,.,22359,11650,21190,53554,29791,35017,.,.,9873627,,11265901,.,,.,.,.,,
ACSSF,2010m5,dc,000,0053,0000336,87,82,43,50,33,35,88,32,32,64,79,76,74,50,98,27,14,36,13,14,19,132,132,132,132,132,132,132,22,132,132,132,132,132,99,80,41,42,33,35,88,32,28,64,79,74,74,50,98,27,14,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,28,15,132,18,132,132,132,132,132,16,132,132,132,132,132,132,132,21,132,132,132,132,132,132,132,16,132,132,15,132,132,132,132,132,36,13,14,19,132,132,132,132,132,132,132,22,132,132,132,132,132,20,15,132,132,132,132,132,132,132,16,132,132,132,132,132,132,132,8265,68069,8547,.,.,.,53908,54304,68069,22618,8265,10947,33893,64994,38599,16888,.,.,12516807,1648631,12495295,.,.,.,826853,,1648631,
ACSSF,2010m5,dc,000,0053,0000337,93,63,36,59,63,37,27,36,132,29,97,44,100,60,81,35,21,46,132,132,132,132,132,132,132,132,132,45,132,132,17,22,132,132,91,63,36,59,63,37,27,36,132,29,88,44,95,57,76,33,14,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,27,132,132,132,132,132,132,132,132,132,132,132,20,132,132,132,17,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,11,132,132,132,132,132,132,132,132,132,132,132,132,132,132,11,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,29,132,132,132,132,132,132,132,132,132,132,132,132,17,22,132,132,39,132,132,132,132,132,132,132,132,132,45,132,132,132,132,11,132,17626,109239,13818,.,253364,.,.,.,31867,89555,17626,30119,28429,48926,73001,105837,159250,.,18676806,3834273,19191144,.,,.,,.,3610684,
ACSSF,2010m5,dc,000,0053,0000338,49,129,80,38,41,132,9,132,62,59,66,62,68,55,19,17,46,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,52,129,80,38,41,132,9,132,62,59,66,62,67,55,19,17,46,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,15,10,132,132,132,132,132,132,132,132,132,132,10,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,33812,.,33760,.,.,.,.,126371,.,.,33812,62519,104711,10735,51238,85851,38388,.,13676883,.,13650363,.,.,.,.,,.,.
ACSSF,2010m5,dc,000,0053,0000339,92,124,65,78,91,64,61,45,42,27,65,65,72,32,21,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,100,124,65,78,91,64,61,24,42,27,65,65,72,32,21,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,13,132,132,132,132,132,132,132,132,132,132,13,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,38,132,132,132,132,132,132,38,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,38,132,132,132,132,132,132,38,132,132,132,132,132,132,132,132,132,6500,.,5718,.,.,.,.,.,.,.,6500,7344,6983,53031,96281,45110,.,.,8227405,.,8449755,.,,.,,.,.,
